,L,mu,theta,forget_func,jaccard_sim
717,16.666666666666668,0.6578947368421052,0.368421052631579,exp,0.3021739130434783
718,16.666666666666668,0.6578947368421052,0.38421052631578956,exp,0.30434782608695654
719,16.666666666666668,0.6578947368421052,0.4,exp,0.30434782608695654
720,16.666666666666668,0.6684210526315789,0.1,exp,0.2727272727272727
721,16.666666666666668,0.6684210526315789,0.11578947368421054,exp,0.2792207792207792
722,16.666666666666668,0.6684210526315789,0.13157894736842107,exp,0.2792207792207792
723,16.666666666666668,0.6684210526315789,0.1473684210526316,exp,0.2857142857142857
724,16.666666666666668,0.6684210526315789,0.1631578947368421,exp,0.2857142857142857
725,16.666666666666668,0.6684210526315789,0.17894736842105266,exp,0.2857142857142857
726,16.666666666666668,0.6684210526315789,0.19473684210526318,exp,0.2857142857142857
727,16.666666666666668,0.6684210526315789,0.21052631578947373,exp,0.2857142857142857
728,16.666666666666668,0.6684210526315789,0.22631578947368425,exp,0.2857142857142857
729,16.666666666666668,0.6684210526315789,0.24210526315789477,exp,0.2857142857142857
730,16.666666666666668,0.6684210526315789,0.2578947368421053,exp,0.2857142857142857
731,16.666666666666668,0.6684210526315789,0.27368421052631586,exp,0.2857142857142857
732,16.666666666666668,0.6684210526315789,0.2894736842105263,exp,0.2857142857142857
733,16.666666666666668,0.6684210526315789,0.3052631578947369,exp,0.28801843317972353
734,16.666666666666668,0.6684210526315789,0.3210526315789474,exp,0.2903225806451613
735,16.666666666666668,0.6684210526315789,0.33684210526315794,exp,0.2857142857142857
736,16.666666666666668,0.6684210526315789,0.3526315789473685,exp,0.2903225806451613
737,16.666666666666668,0.6684210526315789,0.368421052631579,exp,0.2903225806451613
738,16.666666666666668,0.6684210526315789,0.38421052631578956,exp,0.29411764705882354
739,16.666666666666668,0.6684210526315789,0.4,exp,0.29705882352941176
740,16.666666666666668,0.6789473684210526,0.1,exp,0.2727272727272727
741,16.666666666666668,0.6789473684210526,0.11578947368421054,exp,0.2792207792207792
742,16.666666666666668,0.6789473684210526,0.13157894736842107,exp,0.2857142857142857
743,16.666666666666668,0.6789473684210526,0.1473684210526316,exp,0.2857142857142857
744,16.666666666666668,0.6789473684210526,0.1631578947368421,exp,0.2857142857142857
745,16.666666666666668,0.6789473684210526,0.17894736842105266,exp,0.2857142857142857
746,16.666666666666668,0.6789473684210526,0.19473684210526318,exp,0.2857142857142857
747,16.666666666666668,0.6789473684210526,0.21052631578947373,exp,0.2857142857142857
748,16.666666666666668,0.6789473684210526,0.22631578947368425,exp,0.2857142857142857
749,16.666666666666668,0.6789473684210526,0.24210526315789477,exp,0.2857142857142857
750,16.666666666666668,0.6789473684210526,0.2578947368421053,exp,0.2857142857142857
751,16.666666666666668,0.6789473684210526,0.27368421052631586,exp,0.2857142857142857
752,16.666666666666668,0.6789473684210526,0.2894736842105263,exp,0.2857142857142857
753,16.666666666666668,0.6789473684210526,0.3052631578947369,exp,0.2857142857142857
754,16.666666666666668,0.6789473684210526,0.3210526315789474,exp,0.28801843317972353
755,16.666666666666668,0.6789473684210526,0.33684210526315794,exp,0.2903225806451613
756,16.666666666666668,0.6789473684210526,0.3526315789473685,exp,0.2857142857142857
757,16.666666666666668,0.6789473684210526,0.368421052631579,exp,0.2903225806451613
758,16.666666666666668,0.6789473684210526,0.38421052631578956,exp,0.2903225806451613
759,16.666666666666668,0.6789473684210526,0.4,exp,0.29411764705882354
760,16.666666666666668,0.6894736842105262,0.1,exp,0.2727272727272727
761,16.666666666666668,0.6894736842105262,0.11578947368421054,exp,0.2727272727272727
762,16.666666666666668,0.6894736842105262,0.13157894736842107,exp,0.2857142857142857
763,16.666666666666668,0.6894736842105262,0.1473684210526316,exp,0.2857142857142857
764,16.666666666666668,0.6894736842105262,0.1631578947368421,exp,0.2857142857142857
765,16.666666666666668,0.6894736842105262,0.17894736842105266,exp,0.2857142857142857
766,16.666666666666668,0.6894736842105262,0.19473684210526318,exp,0.2857142857142857
767,16.666666666666668,0.6894736842105262,0.21052631578947373,exp,0.2857142857142857
768,16.666666666666668,0.6894736842105262,0.22631578947368425,exp,0.2857142857142857
769,16.666666666666668,0.6894736842105262,0.24210526315789477,exp,0.2857142857142857
770,16.666666666666668,0.6894736842105262,0.2578947368421053,exp,0.2857142857142857
771,16.666666666666668,0.6894736842105262,0.27368421052631586,exp,0.2857142857142857
772,16.666666666666668,0.6894736842105262,0.2894736842105263,exp,0.2857142857142857
773,16.666666666666668,0.6894736842105262,0.3052631578947369,exp,0.2857142857142857
774,16.666666666666668,0.6894736842105262,0.3210526315789474,exp,0.2857142857142857
775,16.666666666666668,0.6894736842105262,0.33684210526315794,exp,0.28801843317972353
776,16.666666666666668,0.6894736842105262,0.3526315789473685,exp,0.2903225806451613
777,16.666666666666668,0.6894736842105262,0.368421052631579,exp,0.28801843317972353
778,16.666666666666668,0.6894736842105262,0.38421052631578956,exp,0.2903225806451613
779,16.666666666666668,0.6894736842105262,0.4,exp,0.2903225806451613
780,16.666666666666668,0.7,0.1,exp,0.2727272727272727
781,16.666666666666668,0.7,0.11578947368421054,exp,0.2727272727272727
782,16.666666666666668,0.7,0.13157894736842107,exp,0.2792207792207792
783,16.666666666666668,0.7,0.1473684210526316,exp,0.2857142857142857
784,16.666666666666668,0.7,0.1631578947368421,exp,0.2857142857142857
785,16.666666666666668,0.7,0.17894736842105266,exp,0.2857142857142857
786,16.666666666666668,0.7,0.19473684210526318,exp,0.2857142857142857
787,16.666666666666668,0.7,0.21052631578947373,exp,0.2857142857142857
788,16.666666666666668,0.7,0.22631578947368425,exp,0.2857142857142857
789,16.666666666666668,0.7,0.24210526315789477,exp,0.2857142857142857
790,16.666666666666668,0.7,0.2578947368421053,exp,0.2857142857142857
791,16.666666666666668,0.7,0.27368421052631586,exp,0.2857142857142857
792,16.666666666666668,0.7,0.2894736842105263,exp,0.2857142857142857
793,16.666666666666668,0.7,0.3052631578947369,exp,0.2857142857142857
794,16.666666666666668,0.7,0.3210526315789474,exp,0.2857142857142857
795,16.666666666666668,0.7,0.33684210526315794,exp,0.2857142857142857
796,16.666666666666668,0.7,0.3526315789473685,exp,0.28801843317972353
797,16.666666666666668,0.7,0.368421052631579,exp,0.2903225806451613
798,16.666666666666668,0.7,0.38421052631578956,exp,0.28801843317972353
799,16.666666666666668,0.7,0.4,exp,0.2903225806451613
